"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CCT5",0.0315680934157869,0.419496577357069,0.727,0.634,1
"LAMP1",0.0317384173753577,0.44998742601225,0.598,0.5,1
"FBXO42",0.0319621400172666,-1.08913720171705,0.159,0.261,1
"PPHLN1",0.0321048217603599,0.398754807050475,0.803,0.724,1
"CHMP3",0.0323704091455417,-0.287581831051267,0.553,0.679,1
"ZNF738",0.03243408140491,-0.639227860613305,0.318,0.433,1
"IMMP2L",0.0325106444725043,0.67231092143597,0.379,0.284,1
"GABPB1-IT1",0.0327980773127513,-0.375665527922982,0.644,0.791,1
"INKA1",0.032922597761351,-0.302446092368122,0.318,0.47,1
"DTNBP1",0.0329466488672808,0.657383181521473,0.379,0.269,1
"POLR2C",0.0329913520912641,0.381401682479186,0.508,0.403,1
"CIAO3",0.0331715596133658,-0.585448681467131,0.205,0.321,1
"CPQ",0.0332518221730134,-0.426818977106227,0.174,0.299,1
"PCNA",0.0333379100486625,0.893840884962216,0.333,0.224,1
"OPA1",0.0333698227280832,0.502660131474677,0.455,0.336,1
"GMPS",0.0334291107598156,0.504241313426037,0.568,0.455,1
"CSE1L",0.0335443478461132,-0.97089596984181,0.136,0.231,1
"KCMF1",0.0335979187642087,-0.494613427726984,0.356,0.493,1
"LYRM9",0.0337796415820164,-0.787593702799689,0.114,0.209,1
"AC008443.1",0.0338986896675413,-0.914745089762349,0.083,0.172,1
"EPC1",0.0339073372881373,0.372803956672249,0.788,0.716,1
"CCS",0.0340689633104719,-0.346263523021433,0.477,0.619,1
"FAM200B",0.0341461975347171,-0.393350796771049,0.326,0.485,1
"TULP4",0.0343384638035664,0.714372984933871,0.227,0.127,1
"CLPP",0.0343561373394388,0.341670168199505,0.576,0.448,1
"SQSTM1",0.0343561678915003,-0.326926863521675,0.636,0.754,1
"CWC27",0.0344089871449595,0.330173679933795,0.409,0.299,1
"PLAA",0.034416880697537,0.709752619689234,0.311,0.209,1
"CMTR1",0.0345121518109465,0.799494842976974,0.189,0.097,1
"SREBF1",0.0348253951064871,1.20089832992432,0.182,0.097,1
"C11orf58",0.0349428375817265,-0.27358092077023,0.939,0.963,1
"SLC35A2",0.0350136338858327,-1.43140168787721,0.038,0.104,1
"ISY1",0.0350485190028719,0.631918517607226,0.492,0.388,1
"UBOX5",0.0350942422961929,-1.32090859144686,0.053,0.127,1
"PSMF1",0.0352446721929986,0.559522945722577,0.561,0.455,1
"SNX8",0.0353747772178896,-0.716635954743182,0.045,0.119,1
"GADD45A",0.0354742895272704,-0.375287292757434,0.303,0.41,1
"SLC25A28",0.0355166250694942,-0.516596157574583,0.189,0.299,1
"CSAD",0.0356551070180799,-0.607260752571574,0.121,0.224,1
"TANC2",0.0358815492536367,1.28100314641074,0.114,0.045,1
"NCSTN",0.0359420869931958,-0.529798134439533,0.212,0.336,1
"RFK",0.0360302341963824,-0.844989888572194,0.242,0.351,1
"S100A8",0.0360404674199518,-3.45888577201527,0.182,0.276,1
"NUDT22",0.0360670438983286,0.725521566336906,0.379,0.284,1
"PAQR8",0.0361836045958179,1.39275107574663,0.114,0.045,1
"SFSWAP",0.0363803005276707,0.389534272002241,0.598,0.493,1
"DNAJC11",0.0364028119903964,-1.01317683422638,0.091,0.179,1
"SEMA3C",0.0364825695822773,-0.454755337620078,0.114,0.216,1
"PCF11",0.0366084449337876,0.277793587571339,0.644,0.53,1
"WDFY4",0.0367955941869991,-1.2589712201558,0.053,0.127,1
"AC097534.2",0.036809475027084,0.822119963537856,0.197,0.104,1
"ARID3A",0.0368386651526038,0.61274094670841,0.25,0.149,1
"MRPS6",0.0369016615476374,0.352563426860592,0.561,0.455,1
"MYADM",0.0369115494379428,0.708771434642973,0.667,0.657,1
"GRK6",0.0369810014452482,0.466593732022264,0.5,0.373,1
"TMCO3",0.0370941345250015,-0.843885961031938,0.159,0.269,1
"RARA-AS1",0.0371506304581982,-1.08701678790976,0.076,0.157,1
"YTHDF3-AS1",0.037204463922397,-0.828686966699182,0.061,0.142,1
"SCRIB",0.0372321483445606,-1.1566166635391,0.038,0.104,1
"ANAPC5",0.0372886156649364,-0.336210362186475,0.621,0.754,1
"MEF2C",0.0373163437487935,0.674486820452263,0.72,0.59,1
"HNRNPAB",0.0375163755990114,0.311322849540544,0.818,0.754,1
"AC008915.2",0.037558646004341,-1.30330682690498,0.038,0.104,1
"PBDC1",0.0375774364023252,0.481261170068354,0.402,0.291,1
"RBM5",0.0375941122331657,0.446811984083436,0.583,0.507,1
"LNPEP",0.0379028942517161,0.42419590673499,0.591,0.5,1
"FAM214A",0.037948565179125,0.698972038278256,0.386,0.284,1
"EEF2K",0.0379684480077231,-0.928766865970163,0.053,0.127,1
"RAB27B",0.037981522223317,-1.40975128901845,0.106,0.194,1
"SKI",0.0380270800854488,-0.876467920996871,0.083,0.172,1
"C8orf76",0.0380388909424043,-0.566178205757394,0.205,0.321,1
"HHLA3",0.038041817841395,1.28394667027874,0.114,0.045,1
"SOCS2",0.0380431470212788,-0.39233075998941,0.447,0.597,1
"AC092338.3",0.0380764569655042,1.15019976896532,0.189,0.104,1
"METAP1D",0.0382029525012368,-0.767294321915738,0.106,0.201,1
"UNC119",0.0382663675698677,-1.07230355951443,0.114,0.201,1
"OPA3",0.0383041968207123,1.20838377164735,0.121,0.052,1
"BHLHE40",0.0383177137278599,1.38793256108783,0.189,0.104,1
"INIP",0.0385852355347221,-0.845633347042471,0.121,0.216,1
"SLC39A1",0.0386317467966107,-0.462790254308698,0.197,0.313,1
"S100PBP",0.0386571353493761,-0.462851583693092,0.265,0.403,1
"PAXIP1",0.0386789899950169,0.808765682064998,0.114,0.045,1
"C2CD2",0.0386789899950169,1.10418971535703,0.114,0.045,1
"ZDHHC3",0.0387637540003717,-0.341583495345743,0.182,0.321,1
"PPP6C",0.0387779642160691,-0.418141913991407,0.265,0.388,1
"AC092747.4",0.0389150455439779,1.41584268555253,0.152,0.075,1
"AC020915.2",0.038928169369447,0.887756020193075,0.136,0.06,1
"CCDC125",0.0391019593231638,-0.550494258777076,0.212,0.336,1
"SCO2",0.0391420381144024,1.14352550084472,0.182,0.097,1
"TCF4",0.0391597244016544,0.325665539942644,0.765,0.627,1
"SLAIN2",0.0391845230159875,0.35793267973684,0.402,0.299,1
"CCNDBP1",0.0392132798743327,-0.36139384638534,0.652,0.701,1
"RGCC",0.0392222392703676,1.20896009152977,0.227,0.142,1
"NFYC",0.0392592032106452,-0.75169439741529,0.197,0.306,1
"VPS37B",0.0392958315611474,0.522404257084345,0.53,0.448,1
"PNPO",0.03930905551381,1.22906618345812,0.159,0.082,1
"BAHD1",0.0393252079297862,1.31784306548885,0.114,0.045,1
"AFMID",0.0393766388168989,-0.982110220806485,0.091,0.179,1
"MRPS35",0.0394316428701651,-0.570710886683869,0.402,0.522,1
"CAPN1",0.0395596845516588,-0.36796381697198,0.576,0.672,1
"GID8",0.0399504618769984,0.467001436508296,0.5,0.388,1
"USP32",0.0401291820170857,-0.415959470220728,0.129,0.239,1
"ABO",0.0402508319118861,0.447861190053971,0.189,0.097,1
"NEK6",0.0402609594136891,1.28034753501996,0.159,0.082,1
"CBR1",0.0404700455299552,-0.798696486675207,0.22,0.328,1
"LSS",0.0404920298684628,1.52049040356255,0.121,0.052,1
"PPFIA1",0.0405520626099498,1.19806110240725,0.205,0.119,1
"POLR2A",0.0405777249686506,0.54605003281902,0.568,0.47,1
"NIP7",0.0406687609752599,0.611284142954361,0.326,0.224,1
"TSPYL1",0.0407090947427324,0.445614875509966,0.629,0.53,1
"ARHGAP26",0.0407532271039073,-0.914017365411527,0.106,0.201,1
"SETDB1",0.0407736120059455,-0.678081372138589,0.25,0.358,1
"SMUG1",0.0408965676973761,-1.1327108385228,0.083,0.164,1
"NLRC5",0.0409597554429452,-0.833791908518979,0.038,0.104,1
"GLB1",0.0410736741670348,-0.399599502993232,0.152,0.254,1
"RNF111",0.0410998731705345,-0.631545016180223,0.159,0.269,1
"UTP15",0.0412536062578157,1.12713025403525,0.144,0.067,1
"UBQLN1",0.0413361012218716,0.466040804392323,0.477,0.366,1
"TFIP11",0.0415431942892644,-0.980774947977052,0.098,0.187,1
"TMEM223",0.0415872768055222,1.19068566502671,0.265,0.179,1
"PHF12",0.0416618393249235,-0.819421262016742,0.189,0.291,1
"ZNF672",0.0417135274339441,-0.63919456111287,0.061,0.142,1
"SELENOT",0.0417662308293037,0.438224246963199,0.598,0.485,1
"PRKCA",0.0419506012177107,-1.17514830773593,0.061,0.134,1
"PEX1",0.0420280414055603,-0.690185689365477,0.167,0.276,1
"LYL1",0.0420807915734195,-0.292304506068664,0.697,0.843,1
"CSF1",0.0420919244214815,-1.03294209874113,0.076,0.157,1
"PHF3",0.042201534264529,0.45283440468358,0.705,0.657,1
"HTATIP2",0.0422903682168745,0.667269965238682,0.288,0.187,1
"KDELR1",0.0422949204274194,-0.284056126335047,0.803,0.866,1
"ZNF155",0.0423914799922348,-0.860622989589839,0.038,0.104,1
"DUSP2",0.0425414057117828,1.65057000078823,0.205,0.119,1
"DPP8",0.0426532498877419,-0.74513122905928,0.227,0.328,1
"RPS6KA1",0.0428279279073641,0.675907346397234,0.341,0.246,1
"KCTD18",0.0428635768050106,-0.481753979331502,0.167,0.291,1
"MED15",0.0429214375152447,-0.394502550454271,0.167,0.276,1
"GUF1",0.0430212875913089,0.692143418948121,0.25,0.157,1
"FBXL17",0.0431382439717548,-0.825324397781851,0.152,0.254,1
"ATG16L2",0.0433756295106733,0.286234448578827,0.417,0.291,1
"AC091563.1",0.0433979991466857,-1.25920155225397,0.045,0.112,1
"RASSF5",0.0434670427435852,0.556972114731997,0.303,0.194,1
"ORAI3",0.0437324901680567,-0.457422345701265,0.447,0.575,1
"DDX18",0.0437455897545845,0.36300281311237,0.758,0.657,1
"TM7SF3",0.0438329291811428,-0.269720075147529,0.545,0.709,1
"PAX8-AS1",0.0438861674860049,0.63993309515926,0.242,0.142,1
"METTL25",0.0439828334239315,-0.803560267575517,0.053,0.127,1
"EXOC4",0.0440335148241596,-0.656605443883492,0.333,0.455,1
"BST2",0.0440892596221201,-0.389541218646187,0.826,0.881,1
"TMEM129",0.0441825281704477,-0.849521301723469,0.061,0.134,1
"DYRK2",0.0442491600692465,0.529242987307609,0.311,0.209,1
"MOGS",0.0443583418194459,-0.838754098584994,0.159,0.261,1
"PACC1",0.0443895096262084,-0.538839475117823,0.212,0.336,1
"ZNRF1",0.04487065313124,-0.386043025959705,0.576,0.679,1
"PRKCQ-AS1",0.0451008582829548,0.845784534061137,0.492,0.425,1
"CAMKK2",0.0453352364677383,0.825804109425579,0.311,0.224,1
"TWF1",0.045462652043716,0.806212402505743,0.311,0.216,1
"ERICH1",0.04555546844006,-0.515025984216421,0.47,0.59,1
"OSGEPL1",0.0456811092899673,1.089776831038,0.152,0.075,1
"FCMR",0.0457972717172085,1.01160706227535,0.235,0.142,1
"SHOC2",0.045887400609686,0.422904536922011,0.636,0.56,1
"AL121933.2",0.0458933192455771,0.977995853154946,0.121,0.052,1
"SVIL",0.0458971710037345,0.764322174302034,0.273,0.179,1
"ANKRD36B",0.0459009345707446,0.809233081731945,0.189,0.104,1
"DAZAP1",0.0459450315817046,-0.551319633656756,0.477,0.59,1
"SCMH1",0.0459971412241213,-0.728302274041881,0.076,0.157,1
"NUDT16L1",0.0460168099950127,0.860383112033315,0.402,0.321,1
"TIFA",0.0460789870662064,-0.56166250297614,0.129,0.231,1
"UBA5",0.0461107565003485,0.564569134073194,0.364,0.269,1
"TATDN2",0.0461756469618432,1.40111941220741,0.136,0.067,1
"RAD51B",0.0462515929713922,0.603166449467189,0.144,0.067,1
"DST",0.0463231172391987,0.53603692747474,0.356,0.246,1
"JMJD1C",0.0463485310248173,0.300555044921635,0.598,0.515,1
"DDAH2",0.0464014507691361,-0.421684513476008,0.735,0.828,1
"VAMP2",0.046408727165961,0.366940323071483,0.78,0.701,1
"BARD1",0.0464184359153924,-0.512483095861007,0.144,0.254,1
"ELL2",0.0466242230965955,-0.630428297501956,0.076,0.157,1
"EIF2B1",0.0467105194186044,0.463153693303869,0.47,0.336,1
"UBE2M",0.0467678289989602,0.46039087712729,0.735,0.649,1
"MAD2L1BP",0.0469668564738966,-0.888110966129299,0.114,0.201,1
"DGAT1",0.0469675830075081,-0.711514212005086,0.129,0.224,1
"PSME4",0.0471052406804559,0.624810539121316,0.47,0.366,1
"TTC5",0.0472732758957793,-0.438364817145694,0.333,0.448,1
"IDI1",0.0473267221134659,0.551449529087073,0.538,0.455,1
"HNRNPUL1",0.0473828817063502,0.375639781074266,0.773,0.716,1
"SPOPL",0.0474730408469436,-0.54154988426569,0.136,0.239,1
"CWC15",0.0474783369247103,-0.287176708179873,0.667,0.813,1
"ATXN7L3B",0.0475288227079891,0.340480238061286,0.841,0.858,1
"ARHGEF9",0.0477792437409071,0.823190544591466,0.227,0.142,1
"AVL9",0.0479762685849283,-0.5469064866991,0.235,0.343,1
"RAB11FIP1",0.0481477546916222,0.589622321443974,0.477,0.373,1
"LRPPRC",0.0481952626295759,-0.393934678577844,0.492,0.627,1
"CD36",0.0482529169052282,-1.70862389072092,0.068,0.142,1
"RPIA",0.0483051540690824,0.432273546281258,0.47,0.366,1
"GMPR2",0.0483364794550445,-0.349866148060396,0.5,0.657,1
"CYFIP1",0.0483443840032967,-0.641418796905211,0.212,0.328,1
"WIPF1",0.0483773177532725,-0.323691318489307,0.477,0.59,1
"AC005921.2",0.0488759517483731,-0.807774931198781,0.076,0.157,1
"SNHG15",0.0489206427423558,0.58244190698507,0.439,0.328,1
"SNX11",0.0489848535590987,-1.21092698265566,0.045,0.112,1
"ADK",0.0490152764328021,-0.5416726298526,0.326,0.433,1
"ABHD14A",0.0491605117824753,-0.424376419916876,0.212,0.328,1
"ZFYVE21",0.0495472798153582,-1.07377876206913,0.083,0.164,1
"MARCH5",0.0495965869776957,0.520396171404683,0.455,0.343,1
"KAT6B",0.0496070180313765,0.443255855951291,0.667,0.575,1
"NKAP",0.049660853529957,0.550732751556957,0.5,0.418,1
"NAA40",0.0497616835774009,-1.14697268141231,0.098,0.179,1
"MMP24OS",0.0498021266798485,-0.455990909430488,0.5,0.627,1
"AP006621.3",0.0499037023456757,1.03745117288397,0.182,0.104,1
"NEDD4L",0.0499879280468296,1.2255201113844,0.129,0.06,1
"NCBP2",0.0500496061028756,0.35185914614225,0.591,0.493,1
"RELA-DT",0.050070956810867,-1.11238419913318,0.098,0.179,1
"FAAP100",0.0502347467134442,1.00336828783544,0.159,0.082,1
"TANK",0.0502571005172188,-0.704668823712205,0.25,0.358,1
"NFIL3",0.0503991162004707,0.622919383105644,0.447,0.358,1
"CAMKMT",0.050661518802285,0.948526193741058,0.174,0.097,1
"PEX11B",0.0506713475268071,-0.542259037129916,0.129,0.231,1
"CEP83",0.05074192768921,0.776184974284799,0.258,0.164,1
"TRADD",0.0508177456948797,0.732332667342354,0.311,0.216,1
"GMIP",0.0508780057430658,-0.721870657692005,0.076,0.157,1
"ATP9A",0.0509764159232407,-0.98261926543029,0.045,0.112,1
"EXTL2",0.0509950723023559,0.689977477241121,0.288,0.187,1
"ZNF775",0.0510340661827943,-0.891614134161765,0.068,0.142,1
"PTGR2",0.0510928956924772,1.63133520587948,0.106,0.045,1
"APOO",0.0511021277296161,1.09129937602776,0.129,0.06,1
"CEP295",0.0512171410086331,-0.855444239858639,0.129,0.216,1
"PTPN7",0.0514176911666592,-0.569939845428397,0.356,0.478,1
"SDHC",0.0514910212012652,-0.359949529829068,0.545,0.664,1
"LACC1",0.0514961152567478,0.855039177865876,0.121,0.052,1
"AC074032.1",0.0514961152567478,-1.276180616628,0.053,0.119,1
"HDAC10",0.0515167514170642,-1.10793521501819,0.083,0.164,1
"TRAPPC2B",0.0516128116400322,0.437741015919433,0.394,0.276,1
"UBE2Z",0.0516226884615001,0.447924624278171,0.477,0.403,1
"PAXIP1-AS1",0.0516347302262399,-0.424788767116804,0.28,0.418,1
"DDX1",0.0517761860249237,0.283016776091294,0.682,0.634,1
"STK11IP",0.0517918105943259,-0.77927258898153,0.045,0.112,1
"AC026471.4",0.0517918105943259,-0.94074482090213,0.045,0.112,1
"LRWD1",0.0518891605809309,-1.25168561844993,0.053,0.119,1
"STX17",0.0519277513195236,0.69254994591103,0.371,0.276,1
"PYGB",0.0521278320456401,1.11508539035249,0.136,0.067,1
"TMCO1",0.0521596670052273,0.454065762569282,0.742,0.657,1
"ABHD12",0.0521852144282575,-0.679893021221706,0.136,0.231,1
"HIST1H2BD",0.0522370475592662,1.27948866805086,0.129,0.06,1
"HYI",0.0522498765358048,0.458974711354877,0.417,0.299,1
"SEPSECS-AS1",0.0522505115366369,-0.738960395250552,0.076,0.157,1
"SHKBP1",0.0523028281874181,-0.544973187806749,0.371,0.478,1
"RIDA",0.0523820927038753,0.532690824084792,0.22,0.127,1
"MRPL33",0.0524002268653974,0.380968676481406,0.697,0.612,1
"EWSR1",0.0524248725112441,-0.310703870799587,0.621,0.746,1
"UBAP1",0.0525159028782029,-0.620985487247721,0.114,0.201,1
"HUS1",0.0525292574539155,0.926817363263769,0.212,0.134,1
"CROCC",0.0527805558000236,-0.862503782204578,0.106,0.187,1
"IL1B",0.0528576917813737,-0.436692607124711,0.455,0.567,1
"PDRG1",0.0529317370845052,-0.643199127097575,0.235,0.336,1
"AC044849.1",0.0529447006509324,0.643551254170309,0.326,0.224,1
"DIS3L2",0.0530480614126647,0.826254199485684,0.227,0.142,1
"CTBP2",0.0530800916052792,0.532291408615206,0.447,0.343,1
"VAV3",0.0531549977808635,0.257701316513432,0.689,0.604,1
"EXD2",0.0532894068676445,-1.1913911168411,0.083,0.157,1
"ZBTB6",0.0534865254066511,-1.22118692174871,0.053,0.119,1
"XRCC1",0.0537018971306034,-0.834441722831766,0.167,0.261,1
"ENO1",0.0537583134794132,-0.305702614489911,0.977,0.985,1
"RALGPS2",0.053798917848693,-0.589569985048954,0.258,0.366,1
"CABIN1",0.053892325080312,0.496260253439888,0.402,0.306,1
"TRMT10A",0.053948208594167,-1.06539660107156,0.068,0.142,1
"FAM168A",0.0539776050617861,0.821737169165699,0.212,0.127,1
"TAP2",0.0540774294409312,0.822531707889519,0.205,0.119,1
"NUP214",0.0541505854897276,0.493852094975618,0.356,0.246,1
"PRMT1",0.0542010782044356,-0.261186471255033,0.735,0.828,1
"ABHD10",0.0542973848272658,-0.4409255001121,0.167,0.284,1
"CPSF6",0.0547129345122327,0.420649439640675,0.614,0.522,1
"DTWD2",0.0549067058251855,-1.55272300329724,0.098,0.179,1
"PGGT1B",0.0550746285106123,-0.657127016611584,0.197,0.299,1
"POLR2K",0.0550958200390917,0.432278228867356,0.636,0.56,1
"FDXR",0.0551247490704617,-1.03071432906684,0.053,0.119,1
"C12orf65",0.0551283767600253,-0.591490278562824,0.235,0.343,1
"ARF5",0.0552777563531067,-0.351636894823869,0.78,0.769,1
"DCAF11",0.0555768590923086,-0.555563396088438,0.288,0.41,1
"ETAA1",0.0556762332681018,-0.720289434762939,0.106,0.194,1
"FAM204A",0.0556764250945382,-0.309463908680521,0.614,0.739,1
"ZFP36",0.0557244275954878,1.38671209431494,0.553,0.47,1
"RAB5A",0.0557578416422162,-0.557290427240155,0.258,0.366,1
"TIMP1",0.0558166656607309,-0.254035584110819,0.568,0.724,1
"UQCC1",0.0559159688303318,-0.912068731488934,0.091,0.172,1
"SLC43A3",0.0562351220875352,1.07184379660312,0.205,0.127,1
"AC090559.1",0.0564976912564589,-1.04197657355501,0.083,0.157,1
"NKAIN2",0.0566027498318832,-0.844004938498661,0.098,0.179,1
"B4GALT5",0.0566161040024785,-0.684931206879094,0.091,0.172,1
"RICTOR",0.0566225189687989,-0.430125627940581,0.371,0.515,1
"NCF4",0.0567626414894421,0.336642890209384,0.667,0.575,1
"MSH6",0.0568148788996722,0.548869985841778,0.424,0.313,1
"LINC02328",0.0571011875412845,1.0838463778124,0.136,0.067,1
"RANBP6",0.0574360241418707,0.677043780597515,0.258,0.164,1
"RIC1",0.0576456631204771,0.499161060596694,0.227,0.134,1
"ULK2",0.0576603536728203,-0.980850054466742,0.053,0.119,1
"RNF115",0.0577046896317309,-0.316984982383782,0.485,0.627,1
"PLAG1",0.057784936790868,-0.870972479402474,0.068,0.142,1
"PHF2",0.057784936790868,-0.771018450777702,0.068,0.142,1
"MAP3K7",0.0578955524452065,-0.537901364312977,0.227,0.343,1
"CSNK1E",0.0580460918025432,0.469348961618819,0.47,0.41,1
"TCIRG1",0.0580922387960405,-1.03241695274356,0.053,0.119,1
"UCP2",0.0581157657717954,-0.324550193869981,0.727,0.784,1
"RBMX2",0.0581480516484093,0.520199947997655,0.515,0.433,1
"ZNF525",0.0583032881819205,1.00853176367578,0.136,0.067,1
"ITPK1",0.0583984149983882,-0.759561746919143,0.091,0.172,1
"LRRC42",0.0585212859972287,1.17586863793349,0.189,0.112,1
"RANBP17",0.0585672124000055,-1.46579807736825,0.045,0.104,1
"UNC50",0.0588540548129304,0.42548751233911,0.356,0.254,1
"CYREN",0.0590794360570831,-0.299890222446549,0.273,0.388,1
"PGAM5",0.0591242723700093,0.304002154563171,0.174,0.09,1
"SPATA33",0.0594069793771385,-0.975261061573141,0.098,0.179,1
"SLK",0.0596450166548913,0.397500336793888,0.538,0.47,1
"DPY30",0.0597357126712804,0.309722138872573,0.576,0.47,1
"DNAJC16",0.0597465822238108,0.47898316281866,0.227,0.142,1
"KCTD9",0.0599598936705716,0.797637152462289,0.22,0.134,1
"EPC2",0.0600210280639769,0.532227543712417,0.402,0.299,1
"SETX",0.0601068631084964,0.384501403119618,0.523,0.41,1
"CYB561D2",0.0601705052047922,0.68117845590203,0.25,0.164,1
"MLLT6",0.0602355523702934,0.767283134612128,0.326,0.239,1
"CCDC69",0.0602539966000278,0.514022715801245,0.424,0.313,1
"PRDM8",0.0603536723944659,0.781997158259532,0.129,0.06,1
"COG8",0.0603678269025874,0.797498806918816,0.167,0.09,1
"PPIP5K2",0.0603710401722608,0.305415618076303,0.667,0.567,1
"P3H4",0.0603894570364464,1.27506185380268,0.121,0.06,1
"WBP1L",0.0607775037463432,-0.509536820402454,0.106,0.194,1
"MRPL32",0.0609210241335847,0.433548181982901,0.523,0.403,1
"PLOD3",0.0609540043208569,0.843864778370621,0.189,0.112,1
"MZB1",0.0612083212839183,-0.760579239538293,0.197,0.291,1
"PBX3",0.0612446299493404,0.529269341962643,0.318,0.209,1
"AP4M1",0.0614097630947826,-0.751428266683251,0.159,0.254,1
"PSMB5",0.0615085126929693,-0.340199932659785,0.462,0.619,1
"CES2",0.0615096423442351,0.898812084619971,0.197,0.119,1
"RETREG2",0.061510559393011,-0.459153516462531,0.318,0.44,1
"AGPAT1",0.0618055450173603,-0.670324343980228,0.242,0.351,1
"ZMYM3",0.0618346942107875,0.68246229021387,0.28,0.187,1
"PSMA5",0.06201007077614,0.258422775818957,0.788,0.694,1
"CBL",0.0620196992816819,-0.411013115488978,0.136,0.231,1
"CXCL3",0.0623868738883905,0.831509352195053,0.106,0.045,1
"SLC30A9",0.0624421325105971,-0.751381463782669,0.28,0.366,1
"NUDT15",0.0625583115978414,1.54481113998388,0.129,0.067,1
"TUBB1",0.0625607303686595,-0.496240741262611,0.053,0.119,1
"RAP1A",0.0628299765466251,-0.318262535910616,0.492,0.619,1
"LMBR1",0.0628948979626186,0.75949550656161,0.182,0.104,1
"EIF4H",0.0629244203488974,-0.276789500664733,0.689,0.739,1
"NEURL1B",0.0633733342632651,-1.33629329874642,0.045,0.104,1
"EIF4A3",0.0636098518245843,0.367737568095037,0.485,0.373,1
"ARL4A",0.063726353540475,0.588040152799146,0.492,0.388,1
"TMCC1",0.0638273530914364,0.847377134646906,0.182,0.104,1
"METTL22",0.0638528147407862,-0.732212344882999,0.076,0.149,1
"ZBTB17",0.0638807264170664,-0.773426476256328,0.061,0.127,1
