"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GOLGA8B",0.677556673545137,0.37996258565327,0.232,0.196,1
"BAALC",0.677592031880029,0.252650340854395,0.464,0.439,1
"TM9SF1",0.677612364630589,0.329307475607122,0.214,0.187,1
"TMEM150A",0.677659096673874,-0.27262803606424,0.125,0.15,1
"DNAJC21",0.678418575796016,0.293073945723225,0.607,0.636,1
"TRAPPC6B",0.679195157659973,0.284325258247528,0.286,0.262,1
"HELLS",0.679353625243435,0.736734745804344,0.196,0.187,1
"MLH1",0.679678010728086,0.452480267982452,0.179,0.159,1
"GTF3C1",0.679954149718539,0.406377082169263,0.232,0.299,1
"CD151",0.680916436393928,0.364178651275614,0.143,0.121,1
"UBL3",0.680986464591006,0.630273238463403,0.339,0.327,1
"CPEB4",0.681223730671209,0.55130101108204,0.214,0.178,1
"UPRT",0.682085052266761,-0.422095558317218,0.143,0.159,1
"GSK3A",0.682473084988837,0.304458820586406,0.286,0.262,1
"TNNT3",0.682590559595807,-0.324960126722464,0.125,0.14,1
"ITPKB",0.68276977078168,0.762260340744635,0.214,0.252,1
"PTPN1",0.682835379984991,0.598328376860661,0.482,0.467,1
"CLDN15",0.68295762046125,0.327935116456716,0.089,0.112,1
"LINC00426",0.683556748591977,1.27647503692233,0.125,0.112,1
"RAP2C",0.68447537086509,-0.262174192706037,0.268,0.299,1
"PICALM",0.684632292626825,0.679677057057999,0.339,0.374,1
"FAM120AOS",0.685923299653902,0.455533545159894,0.321,0.299,1
"RERE",0.686049029082367,0.277061737866963,0.518,0.598,1
"CNKSR3",0.686975543665846,-1.11767733673662,0.179,0.15,1
"FLOT2",0.687109763816992,-0.611647095432756,0.286,0.28,1
"WDR37",0.688127655272581,0.273714285050901,0.125,0.103,1
"TSPAN3",0.688360773224342,0.399794761134763,0.518,0.57,1
"NFIL3",0.68907232418073,0.726257174603646,0.304,0.308,1
"LIPE-AS1",0.689740924907953,0.383055699648263,0.143,0.121,1
"SERPINB9",0.690810066112715,0.47774775023281,0.268,0.252,1
"BAG2",0.691247371105402,-0.541011995192368,0.125,0.14,1
"NEURL1B",0.692122066248014,0.792189264228342,0.107,0.093,1
"ABR",0.692122066248014,1.15063457742158,0.107,0.093,1
"STK33",0.692336010519453,1.15591113334424,0.161,0.15,1
"ARHGEF19",0.692654443885712,0.274969733771289,0.089,0.112,1
"BPHL",0.692861398210826,0.31076902789856,0.125,0.103,1
"SLC25A42",0.692861398210826,0.832684307943292,0.125,0.103,1
"HHEX",0.693239306980787,0.259398377548725,0.518,0.505,1
"PRKRA",0.693561826041706,0.433181631495457,0.375,0.364,1
"H2AFX",0.693729468266703,0.284850794925475,0.25,0.224,1
"ZNF626",0.694169134960735,0.317434689311195,0.107,0.14,1
"SLC20A1",0.695059773973508,0.604537610023288,0.179,0.15,1
"AC026124.2",0.695565981930415,0.465198684619418,0.179,0.159,1
"AC092329.4",0.695565981930415,0.457651323970255,0.179,0.159,1
"CARNMT1",0.695926403343255,-0.310601768666795,0.161,0.178,1
"SPATS2",0.696180506992401,0.26185856402214,0.339,0.318,1
"ST3GAL3",0.697739431381092,0.789128000518571,0.161,0.14,1
"AMDHD2",0.698930275108344,-0.326562328788369,0.107,0.084,1
"SELENOP",0.699114999166085,0.251833946640048,0.143,0.168,1
"MYD88",0.699626762874446,0.391154421423588,0.179,0.215,1
"TMEM147-AS1",0.699744056437044,-0.364820188906592,0.107,0.121,1
"CBFA2T2",0.699861148605259,-0.413189490056121,0.161,0.178,1
"MYLPF",0.699944736427887,0.747860451568541,0.143,0.131,1
"SLC6A6",0.700086550271749,0.462051287026753,0.196,0.178,1
"PITPNA-AS1",0.701025289532288,0.290156989614638,0.268,0.308,1
"RASA2",0.701205811749168,-0.315531671124401,0.25,0.29,1
"SLC9B2",0.701939168334359,0.427255027283857,0.161,0.14,1
"SLC35D1",0.702135594673819,-0.441463753778325,0.089,0.103,1
"METTL14",0.702649076274121,0.25455799285276,0.232,0.252,1
"HSD17B12",0.703442573881829,0.276924067578971,0.446,0.467,1
"ZBTB1",0.703951871131981,0.397466590081972,0.411,0.411,1
"SMG7",0.704262515702416,0.332395002347204,0.268,0.252,1
"DYRK4",0.70553089002414,0.3602534753068,0.214,0.224,1
"SEC14L1",0.705748564895309,0.412690480135164,0.429,0.43,1
"MTA1",0.706011723941309,0.546688109729863,0.393,0.402,1
"AP4M1",0.706148027804053,0.329049502744662,0.161,0.14,1
"KLF7",0.706594325167989,0.757011350954721,0.214,0.206,1
"TECPR1",0.707134101686966,0.334399756013503,0.125,0.103,1
"ANPEP",0.707134101686966,0.340926992081019,0.125,0.103,1
"PABPC1L",0.707161948669359,0.76745313467306,0.107,0.093,1
"FAM117B",0.707354905908473,0.273430699115714,0.214,0.187,1
"DHX16",0.707570762511637,0.381681804008355,0.179,0.159,1
"TMEM68",0.707570762511637,0.513505037048458,0.179,0.159,1
"FAM199X",0.70760646559036,-0.286308552479562,0.179,0.196,1
"CEP44",0.707906532931015,0.303140552066944,0.196,0.224,1
"AKAP8",0.707906532931015,0.896381709080297,0.232,0.206,1
"FAM13B",0.708627682212372,0.270984808233762,0.446,0.421,1
"ATAD3A",0.708681635579222,-0.393273504534132,0.125,0.14,1
"TMEM161B-AS1",0.709034272830857,0.451166597225519,0.411,0.43,1
"KHDRBS2",0.709056154634492,-0.467872746418886,0.107,0.121,1
"UVRAG",0.709472946399576,0.407562208702781,0.393,0.383,1
"PUM2",0.709623905089764,0.290265861705267,0.464,0.449,1
"NPLOC4",0.709716965423921,0.991513185367065,0.214,0.215,1
"ACOT7",0.710365894019002,0.425915357833903,0.161,0.14,1
"ZNF33A",0.711138681337246,0.519099680046367,0.411,0.542,1
"TACC1",0.711138681337246,0.314187843516848,0.518,0.486,1
"CUL2",0.711475400028719,-0.346395985919215,0.304,0.318,1
"TCERG1",0.711547708575097,0.270725643882438,0.375,0.364,1
"UBE2Q1",0.71168332761347,0.481456929079305,0.375,0.355,1
"ZC3H6",0.711773544991846,1.25624202397075,0.125,0.15,1
"CORO1C",0.711786298108501,0.57119191024888,0.339,0.364,1
"ZNF770",0.711845090422583,0.464626426820506,0.321,0.336,1
"CREBL2",0.711985262401976,0.296767826194854,0.143,0.121,1
"SLC35E3",0.71198692147187,0.390625080465372,0.214,0.234,1
"GCNT2",0.712201100150951,-0.406510716551727,0.089,0.103,1
"TIMM22",0.712695883592696,0.318404518700229,0.232,0.215,1
"PPTC7",0.712973722524905,0.47169107627314,0.25,0.243,1
"NUTF2",0.713334850721473,0.274075457655058,0.536,0.57,1
"TADA2A",0.713728662694984,-0.481440774163633,0.107,0.121,1
"GOLIM4",0.71415594563273,0.322250461544048,0.429,0.402,1
"MINPP1",0.714167678512183,-0.335360539094189,0.357,0.393,1
"LIMA1",0.714413202229924,0.257615548591359,0.232,0.271,1
"ADPRHL2",0.71459265038063,0.372087739517098,0.161,0.14,1
"TCTN1",0.715232354048511,0.26578137962544,0.107,0.131,1
"MMS22L",0.715468576476094,0.339553754628489,0.196,0.178,1
"DBP",0.715468576476094,0.474791504235311,0.196,0.178,1
